date,dv,temp,sm_ewt,lp_lake,lake
2009-01-10,0.0459,-1.2261,0.4194,0.4473,1370.5300
2009-01-11,0.0378,-1.2082,0.4208,0.4480,1370.5350
2009-01-12,0.0307,-1.2919,0.4222,0.4487,1370.5398
2009-01-13,0.0240,-1.3894,0.4235,0.4494,1370.5448
2009-01-14,0.0184,-1.4390,0.4248,0.4501,1370.5497
2009-01-15,0.0135,-1.3826,0.4261,0.4508,1370.5547
2009-01-16,0.0097,-1.3408,0.4273,0.4515,1370.5595
2009-01-17,0.0072,-1.2604,0.4286,0.4522,1370.5644
2009-01-18,0.0021,-1.1002,0.4299,0.4530,1370.5695
2009-01-19,-0.0650,-1.0574,0.4312,0.4537,1370.5743
2009-01-20,-0.0697,-0.9884,0.4325,0.4544,1370.5794
2009-01-21,-0.0725,-0.8618,0.4338,0.4551,1370.5842
2009-01-22,-0.0772,-0.7792,0.4352,0.4558,1370.5893
2009-01-23,-0.0772,-0.6815,0.4364,0.4565,1370.5942
2009-01-24,-0.0771,-0.4571,0.4378,0.4572,1370.5990
2009-01-25,-0.0770,-0.2282,0.4390,0.4579,1370.6041
2009-01-26,-0.0795,-0.0633,0.4404,0.4586,1370.6090
2009-01-27,-0.0787,0.2066,0.4416,0.4593,1370.6141
2009-01-28,-0.0814,0.3831,0.4428,0.4601,1370.6189
2009-01-29,-0.0775,0.3342,0.4441,0.4608,1370.6240
2009-01-30,-0.0737,0.2763,0.4453,0.4615,1370.6289
2009-01-31,-0.0737,0.3808,0.4465,0.4622,1370.6338
2009-02-01,-0.0742,0.5434,0.4477,0.4629,1370.6388
2009-02-02,-0.0686,0.7219,0.4488,0.4636,1370.6437
2009-02-03,-0.0709,0.7821,0.4499,0.4644,1370.6488
2009-02-04,-0.0674,0.9728,0.4510,0.4651,1370.6537
2009-02-05,-0.0673,1.1588,0.4520,0.4658,1370.6587
2009-02-06,-0.0635,1.2597,0.4530,0.4665,1370.6636
2009-02-07,-0.0597,1.3169,0.4540,0.4672,1370.6684
2009-02-08,-0.0599,1.2112,0.4549,0.4679,1370.6735
2009-02-09,-0.0600,1.0591,0.4557,0.4687,1370.6784
2009-02-10,-0.0582,1.1448,0.4565,0.4694,1370.6834
2009-02-11,-0.0541,1.2267,0.4573,0.4701,1370.6883
2009-02-12,-0.0541,1.2221,0.4580,0.4708,1370.6933
2009-02-13,-0.0520,1.2734,0.4586,0.4715,1370.6982
2009-02-14,-0.0021,1.3765,0.4592,0.4722,1370.7030
2009-02-15,-0.0001,1.5506,0.4598,0.4730,1370.7080
2009-02-16,-0.0538,1.7027,0.4603,0.4737,1370.7128
2009-02-17,-0.0560,1.8494,0.4608,0.4744,1370.7179
2009-02-18,-0.0581,2.0397,0.4612,0.4751,1370.7227
2009-02-19,-0.0523,2.2465,0.4616,0.4758,1370.7277
2009-02-20,-0.0522,2.4449,0.4620,0.4766,1370.7325
2009-02-21,-0.0523,2.5103,0.4624,0.4773,1370.7372
2009-02-22,-0.0484,2.4702,0.4627,0.4780,1370.7422
2009-02-23,-0.0485,2.4100,0.4631,0.4787,1370.7470
2009-02-24,-0.0526,2.3616,0.4634,0.4794,1370.7519
2009-02-25,-0.0523,2.2232,0.4637,0.4802,1370.7566
2009-02-26,-0.0544,2.1993,0.4640,0.4809,1370.7615
2009-02-27,-0.0531,2.4057,0.4643,0.4816,1370.7662
2009-02-28,-0.0533,2.6150,0.4646,0.4823,1370.7708
2009-03-01,-0.0544,2.6323,0.4649,0.4830,1370.7757
2009-03-02,-0.0566,2.7225,0.4652,0.4837,1370.7803
2009-03-03,-0.0568,2.7298,0.4654,0.4845,1370.7851
2009-03-04,-0.0571,2.8072,0.4657,0.4852,1370.7896
2009-03-05,-0.0581,2.8466,0.4661,0.4859,1370.7944
2009-03-06,-0.0619,2.8572,0.4664,0.4866,1370.7989
2009-03-07,-0.0650,2.8796,0.4667,0.4873,1370.8033
2009-03-08,-0.0660,2.9162,0.4671,0.4880,1370.8080
2009-03-09,-0.0679,3.0146,0.4675,0.4887,1370.8124
2009-03-10,-0.0680,3.0809,0.4679,0.4894,1370.8169
2009-03-11,-0.0641,3.1101,0.4683,0.4902,1370.8213
2009-03-12,-0.0641,3.2237,0.4688,0.4909,1370.8258
2009-03-13,-0.0680,3.3309,0.4693,0.4916,1370.8300
2009-03-14,-0.0681,3.5184,0.4698,0.4923,1370.8343
2009-03-15,-0.0722,3.7233,0.4704,0.4930,1370.8386
2009-03-16,-0.0740,3.8895,0.4710,0.4937,1370.8428
2009-03-17,-0.0722,3.9785,0.4717,0.4944,1370.8471
2009-03-18,-0.0722,4.0677,0.4727,0.4951,1370.8511
2009-03-19,-0.0764,4.1702,0.4739,0.4958,1370.8553
2009-03-20,-0.0774,4.2661,0.4752,0.4965,1370.8593
2009-03-21,-0.0775,4.4560,0.4767,0.4972,1370.8632
2009-03-22,-0.0804,4.6621,0.4784,0.4979,1370.8672
2009-03-23,-0.0805,4.8978,0.4802,0.4986,1370.8710
2009-03-24,-0.0805,5.1396,0.4821,0.4993,1370.8750
2009-03-25,-0.0847,5.3480,0.4841,0.5000,1370.8787
2009-03-26,-0.0848,5.3858,0.4862,0.5007,1370.8825
2009-03-27,-0.0906,5.3254,0.4884,0.5014,1370.8861
2009-03-28,-0.0907,5.2280,0.4906,0.5021,1370.8897
2009-03-29,-0.0929,5.2036,0.4928,0.5028,1370.8933
2009-03-30,-0.0950,5.2982,0.4952,0.5035,1370.8968
2009-03-31,-0.0955,5.4912,0.4974,0.5042,1370.9003
2009-04-01,-0.0976,5.6639,0.4996,0.5049,1370.9036
2009-04-02,-0.1039,5.7224,0.5019,0.5056,1370.9070
2009-04-03,-0.1056,5.6972,0.5040,0.5063,1370.9103
2009-04-04,-0.1077,5.6589,0.5061,0.5069,1370.9134
2009-04-05,-0.1107,5.7072,0.5081,0.5076,1370.9166
2009-04-06,-0.1145,5.9246,0.5101,0.5083,1370.9197
2009-04-07,-0.1146,6.1876,0.5118,0.5090,1370.9227
2009-04-08,-0.1198,6.4034,0.5135,0.5097,1370.9256
2009-04-09,-0.1208,6.4809,0.5150,0.5103,1370.9286
2009-04-10,-0.1239,6.6803,0.5163,0.5110,1370.9314
2009-04-11,-0.1270,6.9412,0.5175,0.5117,1370.9341
2009-04-12,-0.1272,7.1777,0.5185,0.5124,1370.9368
2009-04-13,-0.1273,7.3494,0.5192,0.5130,1370.9394
2009-04-14,-0.1314,7.4378,0.5197,0.5137,1370.9420
2009-04-15,-0.1299,7.5641,0.5200,0.5144,1370.9444
2009-04-16,-0.1340,7.6323,0.5200,0.5150,1370.9468
2009-04-17,-0.1342,7.6653,0.5199,0.5157,1370.9491
2009-04-18,-0.1325,7.7947,0.5198,0.5164,1370.9513
2009-04-19,-0.1365,7.9950,0.5197,0.5170,1370.9535
2009-04-20,-0.1330,8.1419,0.5195,0.5177,1370.9556
2009-04-21,-0.1370,8.1921,0.5193,0.5183,1370.9577
2009-04-22,-0.1397,8.2495,0.5190,0.5190,1370.9597
2009-04-23,-0.1419,8.4628,0.5187,0.5196,1370.9617
2009-04-24,-0.1441,8.7348,0.5184,0.5203,1370.9636
2009-04-25,-0.1442,8.9453,0.5180,0.5209,1370.9656
2009-04-26,-0.1420,9.1568,0.5176,0.5216,1370.9676
2009-04-27,-0.1400,9.4536,0.5172,0.5222,1370.9695
2009-04-28,-0.1393,9.7554,0.5167,0.5228,1370.9716
2009-04-29,-0.1364,9.9767,0.5162,0.5235,1370.9735
2009-04-30,-0.1361,10.2520,0.5157,0.5241,1370.9757
2009-05-01,-0.1341,10.5843,0.5152,0.5248,1370.9777
2009-05-02,-0.1302,10.8493,0.5146,0.5254,1370.9799
2009-05-03,-0.1303,11.1625,0.5141,0.5260,1370.9822
2009-05-04,-0.1323,11.3538,0.5135,0.5266,1370.9845
2009-05-05,-0.1305,11.6362,0.5129,0.5273,1370.9869
2009-05-06,-0.1248,11.9467,0.5123,0.5279,1370.9894
2009-05-07,-0.1288,12.1493,0.5116,0.5285,1370.9921
2009-05-08,-0.1310,12.2860,0.5110,0.5291,1370.9948
2009-05-09,-0.1329,12.3034,0.5104,0.5297,1370.9977
2009-05-10,-0.1330,12.4283,0.5098,0.5303,1371.0008
2009-05-11,-0.1392,12.6013,0.5091,0.5309,1371.0039
2009-05-12,-0.1391,12.6525,0.5085,0.5315,1371.0073
2009-05-13,-0.1414,12.7044,0.5078,0.5321,1371.0108
2009-05-14,-0.1414,12.8065,0.5072,0.5327,1371.0145
2009-05-15,-0.1437,12.8420,0.5066,0.5333,1371.0184
2009-05-16,-0.1468,12.9544,0.5059,0.5339,1371.0224
2009-05-17,-0.1466,13.1415,0.5053,0.5345,1371.0268
2009-05-18,-0.1428,13.3628,0.5046,0.5351,1371.0312
2009-05-19,-0.1444,13.5078,0.5039,0.5357,1371.0361
2009-05-20,-0.1418,13.5959,0.5033,0.5362,1371.0410
2009-05-21,-0.1417,13.7010,0.5025,0.5368,1371.0462
2009-05-22,-0.1417,13.7243,0.5018,0.5374,1371.0515
2009-05-23,-0.1464,13.7400,0.5010,0.5380,1371.0568
2009-05-24,-0.1434,13.7100,0.5002,0.5385,1371.0626
2009-05-25,-0.1444,13.7369,0.4993,0.5391,1371.0682
2009-05-26,-0.1460,13.9528,0.4985,0.5397,1371.0741
2009-05-27,-0.1406,14.2381,0.4976,0.5402,1371.0799
2009-05-28,-0.1410,14.4832,0.4967,0.5408,1371.0860
2009-05-29,-0.1409,14.6784,0.4958,0.5413,1371.0919
2009-05-30,-0.1417,14.8537,0.4949,0.5419,1371.0978
2009-05-31,-0.1424,15.0889,0.4939,0.5424,1371.1040
2009-06-01,-0.1382,15.3148,0.4929,0.5429,1371.1099
2009-06-02,-0.1354,15.5210,0.4920,0.5435,1371.1160
2009-06-03,-0.1339,15.7123,0.4910,0.5440,1371.1219
2009-06-04,-0.1338,15.8635,0.4899,0.5445,1371.1279
2009-06-05,-0.1315,16.0566,0.4889,0.5451,1371.1336
2009-06-06,-0.1295,16.1859,0.4878,0.5456,1371.1392
2009-06-07,-0.1265,16.3152,0.4867,0.5461,1371.1449
2009-06-08,-0.1265,16.4829,0.4856,0.5466,1371.1502
2009-06-09,-0.1281,16.6687,0.4845,0.5471,1371.1556
2009-06-10,-0.1265,16.8288,0.4834,0.5476,1371.1606
2009-06-11,-0.1252,16.9945,0.4822,0.5481,1371.1656
2009-06-12,-0.1231,17.1176,0.4810,0.5486,1371.1702
2009-06-13,-0.1231,17.3047,0.4798,0.5491,1371.1746
2009-06-14,-0.1247,17.5053,0.4786,0.5496,1371.1789
2009-06-15,-0.1281,17.5809,0.4774,0.5501,1371.1828
2009-06-16,-0.1251,17.7240,0.4762,0.5506,1371.1866
2009-06-17,-0.1250,17.8886,0.4749,0.5511,1371.1899
2009-06-18,-0.1235,18.0149,0.4735,0.5516,1371.1930
2009-06-19,-0.1236,18.0832,0.4721,0.5520,1371.1957
2009-06-20,-0.1202,18.1724,0.4706,0.5525,1371.1980
2009-06-21,-0.1182,18.2771,0.4691,0.5530,1371.2002
2009-06-22,-0.1181,18.3881,0.4675,0.5534,1371.2020
2009-06-23,-0.1151,18.4897,0.4660,0.5539,1371.2035
2009-06-24,-0.1182,18.6593,0.4643,0.5543,1371.2047
2009-06-25,-0.1151,18.8373,0.4626,0.5548,1371.2057
2009-06-26,-0.1151,18.9920,0.4610,0.5552,1371.2063
2009-06-27,-0.1181,19.1442,0.4592,0.5557,1371.2067
2009-06-28,-0.1181,19.2720,0.4574,0.5561,1371.2068
2009-06-29,-0.1200,19.3158,0.4556,0.5565,1371.2066
2009-06-30,-0.1216,19.3386,0.4538,0.5570,1371.2062
2009-07-01,-0.1236,19.3851,0.4520,0.5574,1371.2055
2009-07-02,-0.1266,19.4434,0.4501,0.5578,1371.2045
2009-07-03,-0.1269,19.5191,0.4482,0.5582,1371.2033
2009-07-04,-0.1250,19.6272,0.4463,0.5586,1371.2019
2009-07-05,-0.1250,19.7434,0.4444,0.5590,1371.2002
2009-07-06,-0.1225,19.8181,0.4425,0.5594,1371.1983
2009-07-07,-0.1200,19.9676,0.4406,0.5598,1371.1961
2009-07-08,-0.1200,20.0716,0.4387,0.5602,1371.1938
2009-07-09,-0.1200,20.1227,0.4367,0.5606,1371.1911
2009-07-10,-0.1200,20.0925,0.4349,0.5610,1371.1884
2009-07-11,-0.1200,20.0802,0.4329,0.5614,1371.1854
2009-07-12,-0.1201,20.1627,0.4310,0.5617,1371.1821
2009-07-13,-0.1201,20.3455,0.4291,0.5621,1371.1788
2009-07-14,-0.1201,20.5116,0.4273,0.5625,1371.1751
2009-07-15,-0.1202,20.7019,0.4254,0.5628,1371.1713
2009-07-16,-0.1202,20.8165,0.4235,0.5632,1371.1672
2009-07-17,-0.1202,20.8018,0.4217,0.5635,1371.1631
2009-07-18,-0.1203,20.7779,0.4197,0.5639,1371.1588
2009-07-19,-0.1203,20.8218,0.4178,0.5642,1371.1542
2009-07-20,-0.1204,20.8764,0.4158,0.5646,1371.1496
2009-07-21,-0.1205,20.9145,0.4138,0.5649,1371.1446
2009-07-22,-0.1205,21.0392,0.4117,0.5652,1371.1397
2009-07-23,-0.1206,21.1888,0.4096,0.5655,1371.1344
2009-07-24,-0.1207,21.3819,0.4075,0.5659,1371.1292
2009-07-25,-0.1208,21.4277,0.4053,0.5662,1371.1239
2009-07-26,-0.1209,21.3575,0.4033,0.5665,1371.1183
2009-07-27,-0.1209,21.3109,0.4011,0.5668,1371.1127
2009-07-28,-0.1210,21.3722,0.3990,0.5671,1371.1068
2009-07-29,-0.1211,21.4395,0.3969,0.5674,1371.1011
2009-07-30,-0.1212,21.4854,0.3947,0.5677,1371.0950
2009-07-31,-0.1213,21.4933,0.3926,0.5679,1371.0891
2009-08-01,-0.1215,21.4807,0.3904,0.5682,1371.0831
2009-08-02,-0.1216,21.4593,0.3884,0.5685,1371.0767
2009-08-03,-0.1217,21.4984,0.3863,0.5688,1371.0706
2009-08-04,-0.1218,21.5523,0.3843,0.5690,1371.0641
2009-08-05,-0.1219,21.6004,0.3823,0.5693,1371.0579
2009-08-06,-0.1221,21.6208,0.3803,0.5695,1371.0513
2009-08-07,-0.1222,21.6108,0.3784,0.5698,1371.0450
2009-08-08,-0.1223,21.6225,0.3765,0.5700,1371.0387
2009-08-09,-0.1225,21.6320,0.3748,0.5703,1371.0320
2009-08-10,-0.1226,21.5965,0.3730,0.5705,1371.0256
2009-08-11,-0.1228,21.5759,0.3713,0.5707,1371.0189
2009-08-12,-0.1229,21.5640,0.3697,0.5710,1371.0126
2009-08-13,-0.1231,21.5222,0.3681,0.5712,1371.0059
2009-08-14,-0.1233,21.5464,0.3667,0.5714,1370.9995
2009-08-15,-0.1234,21.5777,0.3652,0.5716,1370.9932
2009-08-16,-0.1236,21.5235,0.3639,0.5718,1370.9866
2009-08-17,-0.1238,21.3787,0.3625,0.5720,1370.9803
2009-08-18,-0.1240,21.2366,0.3612,0.5722,1370.9738
2009-08-19,-0.1241,21.1246,0.3598,0.5724,1370.9676
2009-08-20,-0.1243,21.0321,0.3584,0.5726,1370.9611
2009-08-21,-0.1245,21.0066,0.3570,0.5728,1370.9550
2009-08-22,-0.1247,20.8695,0.3556,0.5729,1370.9489
2009-08-23,-0.1249,20.6214,0.3542,0.5731,1370.9426
2009-08-24,-0.1251,20.3889,0.3528,0.5733,1370.9365
2009-08-25,-0.1253,20.2489,0.3514,0.5734,1370.9303
2009-08-26,-0.1255,20.1496,0.3501,0.5736,1370.9243
2009-08-27,-0.1257,20.0619,0.3487,0.5737,1370.9181
2009-08-28,-0.1259,19.9908,0.3474,0.5739,1370.9122
2009-08-29,-0.1261,19.9353,0.3461,0.5740,1370.9064
2009-08-30,-0.1263,19.9016,0.3449,0.5741,1370.9002
2009-08-31,-0.1266,19.8471,0.3437,0.5743,1370.8944
2009-09-01,-0.1268,19.5964,0.3426,0.5744,1370.8884
2009-09-02,-0.1270,19.2884,0.3415,0.5745,1370.8826
2009-09-03,-0.1273,19.0098,0.3404,0.5746,1370.8766
2009-09-04,-0.1275,18.7748,0.3395,0.5747,1370.8709
2009-09-05,-0.1277,18.5033,0.3386,0.5748,1370.8652
2009-09-06,-0.1280,18.1491,0.3377,0.5749,1370.8592
2009-09-07,-0.1282,17.8667,0.3369,0.5750,1370.8535
2009-09-08,-0.1285,17.7282,0.3363,0.5751,1370.8476
2009-09-09,-0.1287,17.6043,0.3357,0.5752,1370.8420
2009-09-10,-0.1290,17.5000,0.3351,0.5752,1370.8361
2009-09-11,-0.1292,17.3154,0.3347,0.5753,1370.8305
2009-09-12,-0.1295,17.1284,0.3344,0.5754,1370.8249
2009-09-13,-0.1297,16.9351,0.3341,0.5754,1370.8190
2009-09-14,-0.1300,16.7311,0.3340,0.5755,1370.8134
2009-09-15,-0.1303,16.5775,0.3340,0.5755,1370.8076
2009-09-16,-0.1305,16.5510,0.3340,0.5756,1370.8020
2009-09-17,-0.1308,16.5085,0.3340,0.5756,1370.7962
2009-09-18,-0.1311,16.4531,0.3341,0.5756,1370.7906
2009-09-19,-0.1313,16.4623,0.3342,0.5757,1370.7851
2009-09-20,-0.1316,16.3429,0.3342,0.5757,1370.7793
2009-09-21,-0.1319,16.0971,0.3343,0.5757,1370.7738
2009-09-22,-0.1322,15.7982,0.3344,0.5757,1370.7681
2009-09-23,-0.1325,15.5113,0.3345,0.5757,1370.7628
2009-09-24,-0.1328,15.3239,0.3346,0.5757,1370.7572
2009-09-25,-0.1331,15.1469,0.3348,0.5757,1370.7519
2009-09-26,-0.1333,14.8821,0.3349,0.5757,1370.7468
2009-09-27,-0.1337,14.6358,0.3351,0.5757,1370.7414
2009-09-28,-0.1339,14.3464,0.3352,0.5757,1370.7364
2009-09-29,-0.1343,13.9717,0.3354,0.5757,1370.7313
2009-09-30,-0.1346,13.5747,0.3355,0.5756,1370.7266
2009-10-01,-0.1349,13.2255,0.3357,0.5756,1370.7217
2009-10-02,-0.1352,12.9901,0.3359,0.5756,1370.7172
2009-10-03,-0.1355,12.7907,0.3360,0.5755,1370.7128
2009-10-04,-0.1358,12.5775,0.3362,0.5755,1370.7084
2009-10-05,-0.1361,12.3679,0.3364,0.5754,1370.7043
2009-10-06,-0.1364,12.2047,0.3366,0.5753,1370.7002
2009-10-07,-0.1367,12.1036,0.3367,0.5753,1370.6965
2009-10-08,-0.1371,11.9317,0.3369,0.5752,1370.6927
2009-10-09,-0.1374,11.7552,0.3371,0.5751,1370.6894
2009-10-10,-0.1377,11.5594,0.3372,0.5751,1370.6862
2009-10-11,-0.1380,11.3266,0.3374,0.5750,1370.6831
2009-10-12,-0.1384,11.1369,0.3376,0.5749,1370.6804
2009-10-13,-0.1387,11.0073,0.3377,0.5748,1370.6778
2009-10-14,-0.1390,10.7842,0.3379,0.5747,1370.6755
2009-10-15,-0.1394,10.4763,0.3380,0.5746,1370.6734
2009-10-16,-0.1397,10.1531,0.3381,0.5745,1370.6716
2009-10-17,-0.1400,9.8435,0.3382,0.5743,1370.6701
2009-10-18,-0.1404,9.5549,0.3384,0.5742,1370.6688
2009-10-19,-0.1407,9.3005,0.3385,0.5741,1370.6678
2009-10-20,-0.1411,9.0622,0.3386,0.5740,1370.6670
2009-10-21,-0.1414,8.7589,0.3387,0.5738,1370.6665
2009-10-22,-0.1418,8.5919,0.3388,0.5737,1370.6662
2009-10-23,-0.1421,8.4489,0.3389,0.5736,1370.6661
2009-10-24,-0.1424,8.2807,0.3390,0.5734,1370.6662
2009-10-25,-0.1428,7.9785,0.3391,0.5732,1370.6665
2009-10-26,-0.1431,7.6660,0.3392,0.5731,1370.6670
2009-10-27,-0.1435,7.3865,0.3394,0.5729,1370.6677
2009-10-28,-0.1439,7.1197,0.3395,0.5727,1370.6686
2009-10-29,-0.1442,6.9102,0.3396,0.5726,1370.6696
2009-10-30,-0.1446,6.6523,0.3397,0.5724,1370.6707
2009-10-31,-0.1449,6.3855,0.3398,0.5722,1370.6719
2009-11-01,-0.1453,6.2956,0.3399,0.5720,1370.6733
2009-11-02,-0.1457,6.2501,0.3400,0.5718,1370.6747
2009-11-03,-0.1460,6.0568,0.3401,0.5716,1370.6763
2009-11-04,-0.1464,5.7444,0.3403,0.5714,1370.6779
2009-11-05,-0.1468,5.5332,0.3404,0.5712,1370.6796
2009-11-06,-0.1471,5.3828,0.3405,0.5710,1370.6814
2009-11-07,-0.1475,5.1661,0.3407,0.5708,1370.6831
2009-11-08,-0.1479,4.9347,0.3408,0.5706,1370.6850
2009-11-09,-0.1482,4.6352,0.3410,0.5703,1370.6868
2009-11-10,-0.1486,4.2855,0.3412,0.5701,1370.6887
2009-11-11,-0.1490,3.9950,0.3413,0.5699,1370.6906
2009-11-12,-0.1493,3.7000,0.3415,0.5696,1370.6925
2009-11-13,-0.1497,3.4945,0.3417,0.5694,1370.6942
2009-11-14,-0.1501,3.3224,0.3419,0.5691,1370.6960
2009-11-15,-0.1505,3.1138,0.3421,0.5689,1370.6978
2009-11-16,-0.1508,2.9124,0.3423,0.5686,1370.6994
2009-11-17,-0.1512,2.7694,0.3426,0.5684,1370.7011
2009-11-18,-0.1516,2.5642,0.3429,0.5681,1370.7026
2009-11-19,-0.1520,2.2569,0.3432,0.5678,1370.7041
2009-11-20,-0.1523,2.0140,0.3436,0.5675,1370.7055
2009-11-21,-0.1527,1.8744,0.3440,0.5673,1370.7068
2009-11-22,-0.1531,1.7614,0.3444,0.5670,1370.7082
2009-11-23,-0.1535,1.5849,0.3448,0.5667,1370.7095
2009-11-24,-0.1539,1.3489,0.3452,0.5664,1370.7108
2009-11-25,-0.1542,1.0997,0.3457,0.5661,1370.7120
2009-11-26,-0.1546,0.9238,0.3462,0.5658,1370.7133
2009-11-27,-0.1550,0.6798,0.3467,0.5655,1370.7145
2009-11-28,-0.1554,0.4763,0.3472,0.5652,1370.7157
2009-11-29,-0.1558,0.3595,0.3477,0.5649,1370.7170
2009-11-30,-0.1562,0.2847,0.3483,0.5646,1370.7183
2009-12-01,-0.1565,0.1847,0.3488,0.5642,1370.7197
2009-12-02,-0.1569,-0.0006,0.3494,0.5639,1370.7210
2009-12-03,-0.1573,-0.1510,0.3499,0.5636,1370.7224
2009-12-04,-0.1577,-0.3215,0.3505,0.5632,1370.7239
2009-12-05,-0.1581,-0.5280,0.3511,0.5629,1370.7253
2009-12-06,-0.1585,-0.7802,0.3517,0.5626,1370.7270
2009-12-07,-0.1589,-1.0289,0.3523,0.5622,1370.7286
2009-12-08,-0.1592,-1.2403,0.3529,0.5619,1370.7304
2009-12-09,-0.1596,-1.4795,0.3535,0.5615,1370.7322
2009-12-10,-0.1600,-1.6799,0.3541,0.5612,1370.7341
2009-12-11,-0.1604,-1.8003,0.3547,0.5608,1370.7361
2009-12-12,-0.1608,-1.9921,0.3553,0.5604,1370.7382
2009-12-13,-0.1612,-2.2252,0.3559,0.5601,1370.7406
2009-12-14,-0.1616,-2.3491,0.3565,0.5597,1370.7429
2009-12-15,-0.1619,-2.3439,0.3570,0.5593,1370.7455
2009-12-16,-0.1623,-2.3236,0.3576,0.5589,1370.7481
2009-12-17,-0.1627,-2.3045,0.3582,0.5586,1370.7510
2009-12-18,-0.1631,-2.2988,0.3589,0.5582,1370.7540
2009-12-19,-0.1635,-2.3661,0.3595,0.5578,1370.7570
2009-12-20,-0.1639,-2.4414,0.3602,0.5574,1370.7604
2009-12-21,-0.1643,-2.4596,0.3609,0.5570,1370.7638
2009-12-22,-0.1646,-2.5270,0.3616,0.5566,1370.7674
2009-12-23,-0.1650,-2.5315,0.3623,0.5562,1370.7710
2009-12-24,-0.1654,-2.5495,0.3630,0.5558,1370.7749
2009-12-25,-0.1658,-2.5534,0.3638,0.5554,1370.7788
2009-12-26,-0.1662,-2.5906,0.3645,0.5550,1370.7828
2009-12-27,-0.1666,-2.6464,0.3653,0.5545,1370.7871
2009-12-28,-0.1669,-2.6947,0.3661,0.5541,1370.7913
2009-12-29,-0.1673,-2.7795,0.3668,0.5537,1370.7958
2009-12-30,-0.1677,-2.8586,0.3675,0.5533,1370.8002
2009-12-31,-0.1681,-2.9308,0.3683,0.5528,1370.8049
2010-01-01,-0.1685,-2.9661,0.3691,0.5524,1370.8095
2010-01-02,-0.1688,-2.9570,0.3698,0.5520,1370.8142
2010-01-03,-0.1692,-2.8746,0.3706,0.5515,1370.8192
2010-01-04,-0.1696,-2.7172,0.3713,0.5511,1370.8241
2010-01-05,-0.1700,-2.5933,0.3720,0.5506,1370.8292
2010-01-06,-0.1703,-2.4748,0.3727,0.5502,1370.8342
2010-01-07,-0.1707,-2.2765,0.3734,0.5498,1370.8395
2010-01-08,-0.1711,-2.1044,0.3741,0.5493,1370.8446
2010-01-09,-0.1715,-1.8872,0.3748,0.5488,1370.8498
2010-01-10,-0.1718,-1.6951,0.3754,0.5484,1370.8553
2010-01-11,-0.1722,-1.5348,0.3761,0.5479,1370.8605
2010-01-12,-0.1726,-1.4076,0.3767,0.5475,1370.8661
2010-01-13,-0.1729,-1.3888,0.3772,0.5470,1370.8715
2010-01-14,-0.1733,-1.3624,0.3778,0.5465,1370.8771
2010-01-15,-0.1737,-1.2950,0.3783,0.5461,1370.8825
2010-01-16,-0.1740,-1.2293,0.3788,0.5456,1370.8880
2010-01-17,-0.1744,-1.2548,0.3793,0.5451,1370.8937
2010-01-18,-0.1748,-1.2302,0.3798,0.5446,1370.8992
2010-01-19,-0.1752,-1.1761,0.3803,0.5442,1370.9050
2010-01-20,-0.1755,-1.1087,0.3807,0.5437,1370.9105
2010-01-21,-0.1759,-1.1016,0.3812,0.5432,1370.9162
2010-01-22,-0.1762,-1.1364,0.3816,0.5427,1370.9217
2010-01-23,-0.1766,-1.1764,0.3820,0.5422,1370.9271
2010-01-24,-0.1769,-1.1663,0.3824,0.5417,1370.9328
2010-01-25,-0.1773,-1.0791,0.3828,0.5412,1370.9382
2010-01-26,-0.1777,-0.9371,0.3832,0.5407,1370.9437
2010-01-27,-0.1780,-0.7886,0.3836,0.5403,1370.9490
2010-01-28,-0.1784,-0.6261,0.3840,0.5398,1370.9544
2010-01-29,-0.1787,-0.4232,0.3844,0.5393,1370.9595
2010-01-30,-0.1790,-0.2856,0.3848,0.5388,1370.9646
2010-01-31,-0.1794,-0.1653,0.3852,0.5383,1370.9698
2010-02-01,-0.1797,0.0096,0.3856,0.5377,1370.9746
2010-02-02,-0.1801,0.0897,0.3859,0.5372,1370.9796
2010-02-03,-0.1804,0.1664,0.3863,0.5367,1370.9842
2010-02-04,-0.1808,0.2365,0.3867,0.5362,1370.9889
2010-02-05,-0.1811,0.3267,0.3871,0.5357,1370.9932
2010-02-06,-0.1814,0.3886,0.3875,0.5352,1370.9975
2010-02-07,-0.1818,0.4805,0.3879,0.5347,1371.0017
2010-02-08,-0.1821,0.6283,0.3884,0.5342,1371.0056
2010-02-09,-0.1824,0.7066,0.3888,0.5337,1371.0095
2010-02-10,-0.1828,0.7139,0.3892,0.5331,1371.0131
2010-02-11,-0.1831,0.7821,0.3897,0.5326,1371.0167
2010-02-12,-0.1834,0.8532,0.3901,0.5321,1371.0199
2010-02-13,-0.1837,0.9097,0.3906,0.5316,1371.0229
2010-02-14,-0.1841,0.9803,0.3911,0.5311,1371.0258
2010-02-15,-0.1844,1.1049,0.3916,0.5305,1371.0284
2010-02-16,-0.1847,1.3043,0.3921,0.5300,1371.0308
2010-02-17,-0.1850,1.4043,0.3926,0.5295,1371.0330
2010-02-18,-0.1853,1.4290,0.3931,0.5290,1371.0349
2010-02-19,-0.1856,1.4490,0.3935,0.5284,1371.0366
2010-02-20,-0.1859,1.5410,0.3940,0.5279,1371.0381
2010-02-21,-0.1862,1.6160,0.3945,0.5274,1371.0395
2010-02-22,-0.1865,1.6315,0.3950,0.5269,1371.0406
